gbifID,institutionCode,collectionCode,occurrenceID,catalogNumber,recordNumber,recordedBy,fieldNumber,eventDate,year,month,day,eventRemarks,countryCode,stateProvince,locality,decimalLongitude,decimalLatitude,elevation,habitat,eventRemarks,references,basisOfRecord,taxonID,scientificNameID,family,genus,species,scientificName,taxonomicStatus,acceptedScientificName,datasetKey,mediaType,occurrenceRemarks,dynamicProperties,fieldNotes,reproductiveCondition,hasGeospatialIssues,hasCoordinate,coordinateUncertaintyInMeters,issue,image_url,acceptedScientificName_corr,Country_name,Binned_latitude
1897491425,INECOL,XALw,urn:catalog:INECOL:XALw:2359:372bde93b0819800abb8eeedc37ad67c,2359,,C. León G.,49,1983-04-16T00:00:00,1983.0,4.0,16.0,,MX,Veracruz de ignacio de la llave,"Estación de Biología Tropical 'Los Tuxtlas'. Inst. de Biología, UNAM. Km 30 carretera Catemaco-Montepío, al este del volcán de San Martín Tuxtla; y a 5 km del golfo de México.",-95.108333,18.583219,195.0,Selva alta perennifolia,,,PRESERVED_SPECIMEN,d1552a2ce7b703872edc793f4f13d614,31645.0,Staphyleaceae,Staphylea,Staphylea occidentalis,Turpinia occidentalis (Sw.) G.Don,SYNONYM,Staphylea occidentalis subsp. occidentalis,f933bc72-4600-4201-8454-c85cf0c48545,,Tablilla donada por la Xiloteca del MEXUw-00365,"TipoVegetacion / Bosque tropical perennifolio Características de Plantas / TipoSuelo: Litosoles de migajón arcilloso, moreno rojizos, pH ligeramente ácido y de profundidad variable. Características de Plantas / Primaria/Secundaria: Primaria Características de Plantas / Anual/Perenne: Perenne Características de Plantas / Usos: Maderable Otros Datos Ejemplar / Capturista: xiloteca",,,False,True,,COORDINATE_ROUNDED;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Turpinia occidentalis (Sw.) G. Don,Mexico,"(10, 20]"
1897491273,INECOL,XALw,urn:catalog:INECOL:XALw:2329:9ba9cf1e6f911eea5a6adbfcc608cd19,2329,,J. Barajas M.; G. Angeles A.,80,1980-08-07T00:00:00,1980.0,8.0,7.0,,MX,Veracruz de ignacio de la llave,Colonia Coronel Adalberto Tejeda. Está sobre la carr. Coyame-Adolfo López Mateos y ahí se entronca para la península de Moreno. Al sur de esta colonia se realizó la colecta.,-94.993608,18.421911,346.0,Selva alta perennifolia,,,PRESERVED_SPECIMEN,42f5b5a6ba752e1f969b267ff59849cd,62252.0,Malvaceae,Trichospermum,Trichospermum mexicanum,Belotia mexicana Schum.,SYNONYM,Trichospermum mexicanum (DC.) Baill.,f933bc72-4600-4201-8454-c85cf0c48545,,Tablilla donada por la Xiloteca del MEXUw-00237,TipoVegetacion / Bosque tropical perennifolio Características de Plantas / TipoSuelo: Andosol Características de Plantas / Primaria/Secundaria: Primaria Características de Plantas / Anual/Perenne: Perenne Forma de crecimiento / Arbol: 4 m. Características de Plantas / Usos: Maderable Otros Datos Ejemplar / Capturista: xiloteca,,,False,True,,COORDINATE_ROUNDED;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Trichospermum galeottii (Turcz.) Kosterm.,Mexico,"(10, 20]"
1897383344,INECOL,IEB,urn:catalog:INECOL:IEB:218836:b74caac2dd04050780f5fccae1aad12d,218836,,B. Gómez C.; M. E. Sinaca C.,682,2008-05-30T00:00:00,2008.0,5.0,30.0,,MX,Puebla,"Campo Experimental Las Margaritas, Insitituto Nacional de Investigaciones Agrícolas y Pecuarias (INIFAP)",-97.301667,20.020556,265.0,NO DISPONIBLE,,,PRESERVED_SPECIMEN,fa2daaf31e533edc3607d88aba05763f,24764.0,Simaroubaceae,Simarouba,Simarouba glauca,Simarouba glauca DC.,ACCEPTED,Simarouba glauca DC.,6d81e520-7adb-4470-937f-daac38fddf45,,NO DISPONIBLE,TipoVegetacion / Selva alta perennifolia Características de Plantas / ColorFruto: Negro Características de Plantas / Tamaño: 15-20 m Forma Biológica / Árbol Otros Datos Ejemplar / Capturista: gerardo Otros Datos Ejemplar / FechaCapturaEjemplar: 13/11/2009 03:00:48 p.m.,,,False,True,80.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Simarouba amara Aubl.,Mexico,"(20, 30]"
1897383336,INECOL,IEB,urn:catalog:INECOL:IEB:216296:cd93a7e3642fd713e75f856160bda187,216296,,G. Ibarra M.; B. Gómez C.,5631,2008-03-15T00:00:00,2008.0,3.0,15.0,,MX,Puebla,"Campo Experimental Las Margaritas, Insitituto Nacional de Investigaciones Agrícolas y Pecuarias (INIFAP)",-97.296667,20.043611,220.0,Acahual viejo derivado de bosque tropical perennifolio,,,PRESERVED_SPECIMEN,fa2daaf31e533edc3607d88aba05763f,24764.0,Simaroubaceae,Simarouba,Simarouba glauca,Simarouba glauca DC.,ACCEPTED,Simarouba glauca DC.,6d81e520-7adb-4470-937f-daac38fddf45,,NO DISPONIBLE,Características de Plantas / ColorFlor: Amarillo verdoso Características de Plantas / DescripcionFruto: Inmaduro Características de Plantas / ColorFruto: Verde Características de Plantas / Tamaño: 7 m Forma Biológica / Árbol Otros Datos Ejemplar / Capturista: canek Otros Datos Ejemplar / FechaCapturaEjemplar: 20/10/2009 01:43:10 p.m.,,,False,True,80.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Simarouba amara Aubl.,Mexico,"(20, 30]"
1897383322,INECOL,IEB,urn:catalog:INECOL:IEB:213236:cce35695689f5172d745d17abc3b9398,213236,,E. Martínez S.,35402,2002-03-10T00:00:00,2002.0,3.0,10.0,,MX,Campeche,"10 km al S de Dos Naciones, camino a Dos Lagunas Sur",-89.313055,17.8925,80.5,NO DISPONIBLE,,,PRESERVED_SPECIMEN,fa2daaf31e533edc3607d88aba05763f,24764.0,Simaroubaceae,Simarouba,Simarouba glauca,Simarouba glauca DC.,ACCEPTED,Simarouba glauca DC.,6d81e520-7adb-4470-937f-daac38fddf45,,NO DISPONIBLE,TipoVegetacion / Selva alta o mediana subperennifolia Características de Plantas / ColorFruto: Verde Características de Plantas / Tamaño: 8 m Forma Biológica / Árbol Otros Datos Ejemplar / Capturista: edmundo Otros Datos Ejemplar / FechaCapturaEjemplar: 25/09/2009 11:35:05 a.m.,,,False,True,90.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Simarouba amara Aubl.,Mexico,"(10, 20]"
1897383288,INECOL,IEB,urn:catalog:INECOL:IEB:218577:77d9f2af1ee5522099e2384d0b11f5d0,218577,,B. Gómez C.; M. E. Sinaca C.,640,2008-05-26T00:00:00,2008.0,5.0,26.0,,MX,Puebla,"Campo Experimental Las Margaritas, Insitituto Nacional de Investigaciones Agrícolas y Pecuarias (INIFAP)",-97.305555,20.008333,225.0,NO DISPONIBLE,,,PRESERVED_SPECIMEN,fa2daaf31e533edc3607d88aba05763f,24764.0,Simaroubaceae,Simarouba,Simarouba glauca,Simarouba glauca DC.,ACCEPTED,Simarouba glauca DC.,6d81e520-7adb-4470-937f-daac38fddf45,,NO DISPONIBLE,TipoVegetacion / Selva alta perennifolia Características de Plantas / ColorFruto: Morado a negro Características de Plantas / Tamaño: 20 m Forma Biológica / Árbol Otros Datos Ejemplar / Capturista: edmundo Otros Datos Ejemplar / FechaCapturaEjemplar: 11/11/2009 08:36:40 a.m.,,,False,True,80.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Simarouba amara Aubl.,Mexico,"(20, 30]"
1897383274,INECOL,IEB,urn:catalog:INECOL:IEB:202646:525593b80dcd370bce1401f2ba2e2d6e,202646,,D. Álvarez; J. Calónico-Soto,1169,2002-05-13T00:00:00,2002.0,5.0,13.0,,MX,Campeche,4 km al E de Nuevo Becal,-89.265555,18.599722,115.0,Restos de selva,,,PRESERVED_SPECIMEN,fa2daaf31e533edc3607d88aba05763f,24764.0,Simaroubaceae,Simarouba,Simarouba glauca,Simarouba glauca DC.,ACCEPTED,Simarouba glauca DC.,6d81e520-7adb-4470-937f-daac38fddf45,,NO DISPONIBLE,TipoVegetacion / Selva alta o mediana subperennifolia Características de Plantas / ColorFlor: Naranja Características de Plantas / Tamaño: 10 m de alto Forma Biológica / Árbol Otros Datos Ejemplar / Capturista: mirna Otros Datos Ejemplar / FechaCapturaEjemplar: 09/03/2009 01:26:54 p.m.,,,False,True,80.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Simarouba amara Aubl.,Mexico,"(10, 20]"
1897354252,INECOL,IEB,urn:catalog:INECOL:IEB:203274:f4493247b9136a454dfef05ddc388f57,203274,,J. Pascual,1158,2004-09-07T00:00:00,2004.0,9.0,7.0,,MX,Oaxaca,Arroyo Arena,-96.101194,15.976028,417.0,NO DISPONIBLE,,,PRESERVED_SPECIMEN,72287d12100cc8e12d8e130c74b8edd1,40940.0,Urticaceae,Urera,Urera corallina,Urera corallina (Liebm.) Wedd.,ACCEPTED,Urera corallina (Liebm.) Wedd.,6d81e520-7adb-4470-937f-daac38fddf45,,NO DISPONIBLE,TipoVegetacion / Selva alta o mediana subperennifolia Características de Plantas / TipoSuelo: Negro Características de Plantas / ColorFlor: Verde Características de Plantas / ColorFruto: Morado Características de Plantas / Tamaño: 4 m de alto Forma Biológica / Árbol Otros Datos Ejemplar / Capturista: mirna Otros Datos Ejemplar / FechaCapturaEjemplar: 20/05/2009 01:37:17 p.m.,,,False,True,100.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Urera caracasana (Jacq.) Gaudich. ex Griseb.,Mexico,"(10, 20]"
1897354241,INECOL,IEB,urn:catalog:INECOL:IEB:204609:37c064c04f7359f7046fcc43cb1ffbdd,204609,,J. Pascual,1158,2004-09-07T00:00:00,2004.0,9.0,7.0,,MX,Oaxaca,Arroyo Arena,-96.101194,15.976028,417.0,NO DISPONIBLE,,,PRESERVED_SPECIMEN,72287d12100cc8e12d8e130c74b8edd1,40940.0,Urticaceae,Urera,Urera corallina,Urera corallina (Liebm.) Wedd.,ACCEPTED,Urera corallina (Liebm.) Wedd.,6d81e520-7adb-4470-937f-daac38fddf45,,NO DISPONIBLE,TipoVegetacion / Selva alta o mediana subperennifolia Características de Plantas / TipoSuelo: Negro Características de Plantas / ColorFlor: Verde Características de Plantas / ColorFruto: Morado Características de Plantas / Tamaño: 4 m Forma Biológica / Árbol Otros Datos Ejemplar / Capturista: ivonne Otros Datos Ejemplar / FechaCapturaEjemplar: 21/05/2009 03:22:47 p.m.,,,False,True,100.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Urera caracasana (Jacq.) Gaudich. ex Griseb.,Mexico,"(10, 20]"
1897354232,INECOL,IEB,urn:catalog:INECOL:IEB:215770:208c7994b8b6feadc8a21db005f4a004,215770,,J. F. Castrejón R.; E. Martínez S.; M. Elorsa C.,893,1999-11-25T00:00:00,1999.0,11.0,25.0,,MX,Oaxaca,"Xadani, 1.5 km al W, brecha hacia San Miguel",-96.089444,15.948056,255.0,Agricultura de temporal,,,PRESERVED_SPECIMEN,72287d12100cc8e12d8e130c74b8edd1,40940.0,Urticaceae,Urera,Urera corallina,Urera corallina (Liebm.) Wedd.,ACCEPTED,Urera corallina (Liebm.) Wedd.,6d81e520-7adb-4470-937f-daac38fddf45,,NO DISPONIBLE,Características de Plantas / ColorFruto: Anaranjado Forma Biológica / Herbácea Otros Datos Ejemplar / Capturista: canek Otros Datos Ejemplar / FechaCapturaEjemplar: 16/10/2009 11:12:18 a.m.,,,False,True,100.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Urera caracasana (Jacq.) Gaudich. ex Griseb.,Mexico,"(10, 20]"
1897354200,INECOL,IEB,urn:catalog:INECOL:IEB:201557:eb43d6ce8d00fb2ffe1950e7916c6144,201557,,M. C. Provance; J. S. Ross-Ibarra; C. Ross-Ibarra,3298,2001-06-25T00:00:00,2001.0,6.0,25.0,,MX,Veracruz de ignacio de la llave,"Ca. 1 km W of Alto Tío Diego, and 3 km E of Alto Lucero",-96.765694,19.620444,0.0,NO DISPONIBLE,,,PRESERVED_SPECIMEN,72287d12100cc8e12d8e130c74b8edd1,40940.0,Urticaceae,Urera,Urera corallina,Urera corallina (Liebm.) Wedd.,ACCEPTED,Urera corallina (Liebm.) Wedd.,6d81e520-7adb-4470-937f-daac38fddf45,,NO DISPONIBLE,TipoVegetacion / Selva alta perennifolia Características de Plantas / Tamaño: 7 m tall Forma Biológica / Árbol Otros Datos Ejemplar / Capturista: mirna Otros Datos Ejemplar / FechaCapturaEjemplar: 10/02/2009 10:53:12 a.m.,,,False,True,80.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Urera caracasana (Jacq.) Gaudich. ex Griseb.,Mexico,"(10, 20]"
1897354165,INECOL,IEB,urn:catalog:INECOL:IEB:200266:a624e5fd782f09f601b4f2304b8a577c,200266,,J. Pascual,295,2002-01-03T00:00:00,2002.0,1.0,3.0,,MX,Oaxaca,Santa María Xadani a la carr. a San Miguel del Puerto a 1.5 km,-96.088083,15.947417,245.0,NO DISPONIBLE,,,PRESERVED_SPECIMEN,72287d12100cc8e12d8e130c74b8edd1,40940.0,Urticaceae,Urera,Urera corallina,Urera corallina (Liebm.) Wedd.,ACCEPTED,Urera corallina (Liebm.) Wedd.,6d81e520-7adb-4470-937f-daac38fddf45,,NO DISPONIBLE,TipoVegetacion / Selva alta o mediana subperennifolia Características de Plantas / ColorFruto: Anaranjado Características de Plantas / Tamaño: 3 m Forma Biológica / Árbol Características de Plantas / Otras características: Pica al agarrar Otros Datos Ejemplar / Capturista: edmundo Otros Datos Ejemplar / FechaCapturaEjemplar: 21/01/2009 02:47:15 p.m.,,,False,True,100.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Urera caracasana (Jacq.) Gaudich. ex Griseb.,Mexico,"(10, 20]"
1897351583,INECOL,IEB,urn:catalog:INECOL:IEB:204793:66cf0b3d9f66ba5648f4f00088ad32cb,204793,,L. Lozada P.,1667,1991-11-03T00:00:00,1991.0,11.0,3.0,,MX,Guerrero,"El Alquitrán, segunda antena",-99.545555,17.376389,1150.0,NO DISPONIBLE,,,PRESERVED_SPECIMEN,66ce11889195a0d6087a26555efef4a4,43000.0,Staphyleaceae,Staphylea,Staphylea occidentalis,Turpinia occidentalis subsp. occidentalis,SYNONYM,Staphylea occidentalis subsp. occidentalis,6d81e520-7adb-4470-937f-daac38fddf45,,NO DISPONIBLE,TipoVegetacion / Bosque de Pinus Características de Plantas / ColorFlor: Blanca Forma Biológica / Herbácea Otros Datos Ejemplar / Capturista: ivonne Otros Datos Ejemplar / FechaCapturaEjemplar: 24/06/2009 03:32:50 p.m.,,,False,True,100.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Turpinia occidentalis (Sw.) G. Don,Mexico,"(10, 20]"
1897345438,INECOL,IEB,urn:catalog:INECOL:IEB:199326:3069eff22513101976dda559f7ad5b11,199326,,K. Velasco G.,1480,2006-12-08T00:00:00,2006.0,12.0,8.0,,MX,Oaxaca,"Zona N del Área Natural Certificada, 3 km en LR (78° N) de El Porvenir",-95.495278,16.739806,827.5,"Ca. de arroyo, Zinowiewia, Podocarpus, Psychotria y Calypthranthes",,,PRESERVED_SPECIMEN,4b423694477fa934e7def8dcf8a62880,17700.0,Staphyleaceae,Staphylea,Staphylea occidentalis,Turpinia occidentalis (Sw.) G.Don,SYNONYM,Staphylea occidentalis subsp. occidentalis,6d81e520-7adb-4470-937f-daac38fddf45,,NO DISPONIBLE,TipoVegetacion / Bosque mesófilo de montaña Características de Plantas / ColorFruto: Verde Características de Plantas / Tamaño: 20 m Forma Biológica / Árbol Otros Datos Ejemplar / Capturista: edmundo Otros Datos Ejemplar / FechaCapturaEjemplar: 10/12/2008 01:26:18 p.m.,,,False,True,100.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Turpinia occidentalis (Sw.) G. Don,Mexico,"(10, 20]"
1897345422,INECOL,IEB,urn:catalog:INECOL:IEB:206485:76039de5a535efe20951c23c8aedaa8f,206485,,K. Velasco G.; J. A. Meléndez; M. Galicia; I. Pérez; A. Molina,1777,2007-02-26T00:00:00,2007.0,2.0,26.0,,MX,Oaxaca,"Arroyo de Lachidola, a 0.7 km en LR (173°N) del tanque de agua, terrcería a Santa Maria Guienagati",-95.483389,16.752111,720.0,"Sobre caliza, terreno con pendiente pronunciada, con Ficus, Turpinia, Chamaedorea, Lauraceas",,,PRESERVED_SPECIMEN,4b423694477fa934e7def8dcf8a62880,17700.0,Staphyleaceae,Staphylea,Staphylea occidentalis,Turpinia occidentalis (Sw.) G.Don,SYNONYM,Staphylea occidentalis subsp. occidentalis,6d81e520-7adb-4470-937f-daac38fddf45,,NO DISPONIBLE,TipoVegetacion / Bosque mesófilo de montaña Características de Plantas / ColorFlor: Blanca Características de Plantas / Tamaño: 20 m Forma Biológica / Árbol Otros Datos Ejemplar / Capturista: ivonne Otros Datos Ejemplar / FechaCapturaEjemplar: 19/06/2009 01:41:03 p.m.,,,False,True,100.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Turpinia occidentalis (Sw.) G. Don,Mexico,"(10, 20]"
1897345390,INECOL,IEB,urn:catalog:INECOL:IEB:224366:0e073f6b49423b303412ada2d748bf30,224366,,Y. Ramírez-Amezcua; V. W. Steinmann,1308,2008-04-06T00:00:00,2008.0,4.0,6.0,,MX,Michoacan de ocampo,4 km al W-NW de las Joyas (en línea recta) sobre una brecha que va a El Chilacayote,-103.09,18.515278,928.5,Cañada,,,PRESERVED_SPECIMEN,4b423694477fa934e7def8dcf8a62880,17700.0,Staphyleaceae,Staphylea,Staphylea occidentalis,Turpinia occidentalis (Sw.) G.Don,SYNONYM,Staphylea occidentalis subsp. occidentalis,6d81e520-7adb-4470-937f-daac38fddf45,,NO DISPONIBLE,TipoVegetacion / Bosque de Pinus Características de Plantas / ColorFlor: Blanca Características de Plantas / ColorFruto: Verde Forma Biológica / Árbol: 10 m de alto Otros Datos Ejemplar / Capturista: maru Otros Datos Ejemplar / FechaCapturaEjemplar: 23/08/2010 10:36:23 a.m.,,,False,True,90.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Turpinia occidentalis (Sw.) G. Don,Mexico,"(10, 20]"
1897345366,INECOL,IEB,urn:catalog:INECOL:IEB:211510:3e345cee41b5076af0de9274a50ae391,211510,,K. Velasco G.,997,2005-09-02T00:00:00,2005.0,9.0,2.0,,MX,Oaxaca,"La Hamaca, camino a Cacalotepec, 2 km al S en LR de Santa Cruz Yagavila",-96.330333,17.423389,307.5,NO DISPONIBLE,,,PRESERVED_SPECIMEN,4b423694477fa934e7def8dcf8a62880,17700.0,Staphyleaceae,Staphylea,Staphylea occidentalis,Turpinia occidentalis (Sw.) G.Don,SYNONYM,Staphylea occidentalis subsp. occidentalis,6d81e520-7adb-4470-937f-daac38fddf45,,NO DISPONIBLE,TipoVegetacion / Selva alta o mediana subperennifolia Características de Plantas / ColorFlor: Amarilla Características de Plantas / Tamaño: 3 m Forma Biológica / Árbol Otros Datos Ejemplar / Capturista: edmundo Otros Datos Ejemplar / FechaCapturaEjemplar: 25/08/2009 10:54:00 a.m.,,,False,True,90.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Turpinia occidentalis (Sw.) G. Don,Mexico,"(10, 20]"
1897345318,INECOL,IEB,urn:catalog:INECOL:IEB:216016:6db5e728b4ef31e4fb9bdc19e76b7a36,216016,,G. Castillo C.,21538,2005-05-06T00:00:00,2005.0,5.0,6.0,,MX,Veracruz de ignacio de la llave,"La Cortadura, falda E del Cofre de Perote",-97.04,19.49,1050.0,"Conservado, húmedo",,,PRESERVED_SPECIMEN,4b423694477fa934e7def8dcf8a62880,17700.0,Staphyleaceae,Staphylea,Staphylea occidentalis,Turpinia occidentalis (Sw.) G.Don,SYNONYM,Staphylea occidentalis subsp. occidentalis,6d81e520-7adb-4470-937f-daac38fddf45,,NO DISPONIBLE,Características de Plantas / TipoSuelo: Mantillo orgánico 100% Características de Plantas / ColorFlor: Blanca Forma Biológica / Herbácea Otros Datos Ejemplar / Capturista: edmundo Otros Datos Ejemplar / FechaCapturaEjemplar: 22/10/2009 10:07:20 a.m.,,,False,True,80.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Turpinia occidentalis (Sw.) G. Don,Mexico,"(10, 20]"
1897336795,INECOL,IEB,urn:catalog:INECOL:IEB:203664:deb3a16e1eff54aad2c2dcf66a81c9a3,203664,,J. Pascual,938,2003-12-02T00:00:00,2003.0,12.0,2.0,,MX,Oaxaca,Cerro Lobo,-96.12675,16.0015,861.0,Sabana,,,PRESERVED_SPECIMEN,22cdcbb896598d450d81ee2cfadf8bf2,25339.0,Malvaceae,Trichospermum,Trichospermum mexicanum,Trichospermum mexicanum (DC.) Baill.,ACCEPTED,Trichospermum mexicanum (DC.) Baill.,6d81e520-7adb-4470-937f-daac38fddf45,,NO DISPONIBLE,TipoVegetacion / Sabana Características de Plantas / ColorFlor: Morada Características de Plantas / Tamaño: 6 m Otros Datos Ejemplar / Capturista: ivonne Otros Datos Ejemplar / FechaCapturaEjemplar: 20/04/2009 01:19:13 p.m.,,,False,True,100.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Trichospermum galeottii (Turcz.) Kosterm.,Mexico,"(10, 20]"
1897336776,INECOL,IEB,urn:catalog:INECOL:IEB:217164:f7c6d4e501c5200393d63ef185ee1cc3,217164,,B. Gómez C.; G. Gómez F.,227,2007-09-24T00:00:00,2007.0,9.0,24.0,,MX,Puebla,"1 km hacia el NE del Campo Experimental Las Margaritas, Instituto Nacional de Investigaciones Forestales, agrícolas y Pecuarias (INIFAP)",-97.300555,20.005278,260.0,NO DISPONIBLE,,,PRESERVED_SPECIMEN,22cdcbb896598d450d81ee2cfadf8bf2,25339.0,Malvaceae,Trichospermum,Trichospermum mexicanum,Trichospermum mexicanum (DC.) Baill.,ACCEPTED,Trichospermum mexicanum (DC.) Baill.,6d81e520-7adb-4470-937f-daac38fddf45,,NO DISPONIBLE,TipoVegetacion / Bosque tropical perennifolio Características de Plantas / ColorFruto: Café Características de Plantas / Tamaño: 15 m Forma Biológica / Árbol Otros Datos Ejemplar / Capturista: edmundo Otros Datos Ejemplar / FechaCapturaEjemplar: 27/10/2009 09:49:40 a.m.,,,False,True,80.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Trichospermum galeottii (Turcz.) Kosterm.,Mexico,"(20, 30]"
1897336769,INECOL,IEB,urn:catalog:INECOL:IEB:224741:38b9b647f19b4545e233023d76d86c70,224741,,C. Medina G.,4897,2009-11-27T00:00:00,2009.0,11.0,27.0,,MX,Michoacan de ocampo,"Volcán El Jorullo, comunidad Mata de Plátano",-101.7165,18.965,515.0,"Bosque mixto, ladera de cerro pendiente 15°, orientación SE",,,PRESERVED_SPECIMEN,22cdcbb896598d450d81ee2cfadf8bf2,25339.0,Malvaceae,Trichospermum,Trichospermum mexicanum,Trichospermum mexicanum (DC.) Baill.,ACCEPTED,Trichospermum mexicanum (DC.) Baill.,6d81e520-7adb-4470-937f-daac38fddf45,,NO DISPONIBLE,Forma Biológica / Árbol Otros Datos Ejemplar / Capturista: maru Otros Datos Ejemplar / FechaCapturaEjemplar: 22/09/2010 09:44:59 a.m.,,,False,True,90.0,GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Trichospermum galeottii (Turcz.) Kosterm.,Mexico,"(10, 20]"
