gbifID,institutionCode,collectionCode,occurrenceID,catalogNumber,recordNumber,recordedBy,fieldNumber,eventDate,year,month,day,eventRemarks,countryCode,stateProvince,locality,decimalLongitude,decimalLatitude,elevation,habitat,eventRemarks,references,basisOfRecord,taxonID,scientificNameID,family,genus,species,scientificName,taxonomicStatus,acceptedScientificName,datasetKey,mediaType,occurrenceRemarks,dynamicProperties,fieldNotes,reproductiveCondition,hasGeospatialIssues,hasCoordinate,coordinateUncertaintyInMeters,issue,image_url,acceptedScientificName_corr,Country_name,Binned_latitude
1895355097,CNS-UT,TEX,urn:catalog:CNS-UT:TEX:00237067:6343e7fea732b4163fb1e94b6dc4d728,00237067,,J. T. Mickel,5633,1971-07-27T00:00:00,1971.0,7.0,27.0,,MX,Oaxaca,"79 Km N of Ixtlán de Juárez on rte 175, 1 Km S of Campamento Vista Hermosa. ca 1 hour along trail toward Tarabundí",-96.349261,17.627172,1409.0,Wet forest,,,PRESERVED_SPECIMEN,131795942b71da026a55a4374f30bbe1,18253,Cyatheaceae,Cyathea,Cyathea fulva,Cyathea fulva (M.Martens & Galeotti) Fée,ACCEPTED,Cyathea fulva (M.Martens & Galeotti) Fée,33948acc-bfac-4107-92c8-6464de387822,,NO DISPONIBLE,Distrito de Riego: ND Región de la etiqueta: MEXICO_OAXACA_IXTLAN DE JUAREZ Sitio de la etiqueta: Latitud: 99° 99' 99'' Longitud: -999° 99' 99'',,,False,True,90.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Cyathea caracasana (Klotzsch) Domin,Mexico,"(10, 20]"
1895355089,CNS-UT,LL,urn:catalog:CNS-UT:LL:00237065:efcd3b0fda83e61b0dc2097f475e3f44,00237065,,D. E. Breedlove; R. F. Thorne,21517,1971-10-28T00:00:00,1971.0,10.0,28.0,,MX,Chiapas,About 12 Km N of Jitotol along a side rd to an oil well,-92.880794,17.138042,1000.0,"Steep slope Montrane Rain Forest, Magnolia, Aridsia, POdocarpus, Quercus, Weinmannia and Engelhardtia",,,PRESERVED_SPECIMEN,131795942b71da026a55a4374f30bbe1,18253,Cyatheaceae,Cyathea,Cyathea fulva,Cyathea fulva (M.Martens & Galeotti) Fée,ACCEPTED,Cyathea fulva (M.Martens & Galeotti) Fée,33948acc-bfac-4107-92c8-6464de387822,,NO DISPONIBLE,Distrito de Riego: ND Sitio de la etiqueta: Latitud: 99° 99' 99'' Longitud: -999° 99' 99'',,,False,True,90.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Cyathea caracasana (Klotzsch) Domin,Mexico,"(10, 20]"
1895355078,CNS-UT,TEX,urn:catalog:CNS-UT:TEX:00237064:0edc654d7ce178412d62f1fd39bf0c27,00237064,,M. Martínez,1,1939-12-05T00:00:00,1939.0,12.0,5.0,,MX,Hidalgo,Near Zacualtipán,-98.653061,20.643889,900.0,NO DISPONIBLE,,,PRESERVED_SPECIMEN,131795942b71da026a55a4374f30bbe1,18253,Cyatheaceae,Cyathea,Cyathea fulva,Cyathea fulva (M.Martens & Galeotti) Fée,ACCEPTED,Cyathea fulva (M.Martens & Galeotti) Fée,33948acc-bfac-4107-92c8-6464de387822,,NO DISPONIBLE,Distrito de Riego: ND Sitio de la etiqueta: Latitud: 99° 99' 99'' Longitud: -999° 99' 99'',,,False,True,80.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Cyathea caracasana (Klotzsch) Domin,Mexico,"(20, 30]"
1895355071,CNS-UT,TEX,urn:catalog:CNS-UT:TEX:00237063:67af297ce4cceb2615d306b90c24272e,00237063,,F. Lorea,2150,1989-05-08T00:00:00,1989.0,5.0,8.0,,MX,Guerrero,Ca 3.5 Km al ESE de Paraje Montero,-98.695144,17.143094,1075.0,"Bosque mesófilo de montaña, cañada de exposición E",,,PRESERVED_SPECIMEN,131795942b71da026a55a4374f30bbe1,18253,Cyatheaceae,Cyathea,Cyathea fulva,Cyathea fulva (M.Martens & Galeotti) Fée,ACCEPTED,Cyathea fulva (M.Martens & Galeotti) Fée,33948acc-bfac-4107-92c8-6464de387822,,Crece en lugares secos,TipoVegetacion / Bosque mesófilo de montaña Forma biológica* / Arborescente: hierba arboresc. Distrito de Riego: ND Sitio de la etiqueta: Latitud: 99° 99' 99'' Longitud: -999° 99' 99'' Características de Plantas / Tamaño: 3.5 m,,,False,True,100.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Cyathea caracasana (Klotzsch) Domin,Mexico,"(10, 20]"
1895355061,CNS-UT,TEX,urn:catalog:CNS-UT:TEX:00237071:7326a8a3bd3f2b3a3cf096cb7b59dc0a,00237071,,J. T. Mickel; R. L. Hellwig,4242,1969-10-27T00:00:00,1969.0,10.0,27.0,,MX,Oaxaca,"Dto Ixtlán, 58 Km N of Ixtlán, 11 Km N of high point at Cerro Pelón",-96.449311,17.586186,2200.0,wet pine-oak forest,,,PRESERVED_SPECIMEN,131795942b71da026a55a4374f30bbe1,18253,Cyatheaceae,Cyathea,Cyathea fulva,Cyathea fulva (M.Martens & Galeotti) Fée,ACCEPTED,Cyathea fulva (M.Martens & Galeotti) Fée,33948acc-bfac-4107-92c8-6464de387822,,NO DISPONIBLE,Distrito de Riego: ND Sitio de la etiqueta: Latitud: 99° 99' 99'' Longitud: -999° 99' 99'',,,False,True,90.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Cyathea caracasana (Klotzsch) Domin,Mexico,"(10, 20]"
1895355050,CNS-UT,TEX,urn:catalog:CNS-UT:TEX:00237066:09fd3c6e2966536610a31108fc2c752a,00237066,,J. T. Mickel,7105,1973-09-20T00:00:00,1973.0,9.0,20.0,,MX,Oaxaca,"Dto Ixtlán. 76 Km N of Ixtlán de Juárez on rte 175, 4 Km S of Vista Hermosa, Campamento La Esperanza. Trail down to river, 5200' down to 1500' at river.",-96.365767,17.620022,1508.0,"Trail down the river, 1733 m down 500 m at the river. Wet harwood forest and corn fields",,,PRESERVED_SPECIMEN,131795942b71da026a55a4374f30bbe1,18253,Cyatheaceae,Cyathea,Cyathea fulva,Cyathea fulva (M.Martens & Galeotti) Fée,ACCEPTED,Cyathea fulva (M.Martens & Galeotti) Fée,33948acc-bfac-4107-92c8-6464de387822,,"Trail down the river, 1733 m down 500 m at the river. Wet harwood forest and corn fields",Distrito de Riego: ND Región de la etiqueta: MEXICO_OAXACA_IXTLAN DE JUAREZ Sitio de la etiqueta: Latitud: 17° 39' 99'' Longitud: -96° 20' 99'',,,False,True,90.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Cyathea caracasana (Klotzsch) Domin,Mexico,"(10, 20]"
1895355044,CNS-UT,TEX,urn:catalog:CNS-UT:TEX:00237061:41d1e13037b4aad41474eaf7d9da403a,00237061,,J. T. Mickel,288,1969-12-29T00:00:00,1969.0,12.0,29.0,,MX,Veracruz de ignacio de la llave,"Agua Santa, cerca de Ocotepec",-97.25,19.79,1750.0,"bosque de laurel, ladera de cerro, orilla de arroyo",,,PRESERVED_SPECIMEN,131795942b71da026a55a4374f30bbe1,18253,Cyatheaceae,Cyathea,Cyathea fulva,Cyathea fulva (M.Martens & Galeotti) Fée,ACCEPTED,Cyathea fulva (M.Martens & Galeotti) Fée,33948acc-bfac-4107-92c8-6464de387822,,NO DISPONIBLE,Características de Plantas / Tamaño: 5 m Distrito de Riego: ND,,,False,True,80.0,GEODETIC_DATUM_ASSUMED_WGS84;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Cyathea caracasana (Klotzsch) Domin,Mexico,"(10, 20]"
1895355041,CNS-UT,TEX,urn:catalog:CNS-UT:TEX:00237072:d70b62ef7f1841fdb746ee2caa9ae4eb,00237072,,J. T. Mickel; R. L. Hellwig,4132,1969-10-16T00:00:00,1969.0,10.0,16.0,,MX,Oaxaca,"26-29 Km NE of Teotitlán del Camino, vicinity of pass at Puerto Soledad",-96.99779096229518,18.16570308962576,2160.0,Steep rocky slopes in wet oak forest by streams,,,PRESERVED_SPECIMEN,131795942b71da026a55a4374f30bbe1,18253,Cyatheaceae,Cyathea,Cyathea fulva,Cyathea fulva (M.Martens & Galeotti) Fée,ACCEPTED,Cyathea fulva (M.Martens & Galeotti) Fée,33948acc-bfac-4107-92c8-6464de387822,,NO DISPONIBLE,TipoVegetacion / Bosque de encino Sitio de la etiqueta: Latitud: 99° 99' 99'' Longitud: -999° 99' 99'' Región de la etiqueta: MEXICO_OAXACA_TEOTITLAN DEL CAMINO Distrito de Riego: ND,,,False,True,90.0,COORDINATE_ROUNDED;COORDINATE_REPROJECTED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Cyathea caracasana (Klotzsch) Domin,Mexico,"(10, 20]"
1895355022,CNS-UT,TEX,urn:catalog:CNS-UT:TEX:00237060:680ae9dec975b31018bd6e2de90bffef,00237060,,D. E. Breedlove; F. S. Kawahara,34608,1973-04-06T00:00:00,1973.0,4.0,6.0,,MX,Chiapas,"Ahk'ubal Nab, above Yajalón",-92.330281,17.170561,600.0,"Montane Rain Forest, steep slopes",,,PRESERVED_SPECIMEN,131795942b71da026a55a4374f30bbe1,18253,Cyatheaceae,Cyathea,Cyathea fulva,Cyathea fulva (M.Martens & Galeotti) Fée,ACCEPTED,Cyathea fulva (M.Martens & Galeotti) Fée,33948acc-bfac-4107-92c8-6464de387822,,NO DISPONIBLE,Sitio de la etiqueta: Latitud: 99° 99' 99'' Longitud: -999° 99' 99'' Distrito de Riego: ND,,,False,True,90.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Cyathea caracasana (Klotzsch) Domin,Mexico,"(10, 20]"
1895355021,CNS-UT,LL,urn:catalog:CNS-UT:LL:00237102:3f973d2c0600150f96629faa0978d12a,00237102,,H. et al.,14274,1939-05-18T00:00:00,1939.0,5.0,18.0,,MX,Guerrero,"Teotepec, Dto Galeana",-100.136428,17.468142,1325.0,mixed forest,,,PRESERVED_SPECIMEN,131795942b71da026a55a4374f30bbe1,18253,Cyatheaceae,Cyathea,Cyathea fulva,Cyathea fulva (M.Martens & Galeotti) Fée,ACCEPTED,Cyathea fulva (M.Martens & Galeotti) Fée,33948acc-bfac-4107-92c8-6464de387822,,NO DISPONIBLE,"Características de Plantas / Tamaño: 8 m high Sitio de la etiqueta: Latitud: 99° 99' 99'' Longitud: -999° 99' 99'' Forma biológica* / Árbol: tree fern 8 m high, frond 3 m long Distrito de Riego: ND",,,False,True,3050.0,COORDINATE_ROUNDED;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Cyathea caracasana (Klotzsch) Domin,Mexico,"(10, 20]"
1895355010,CNS-UT,LL,urn:catalog:CNS-UT:LL:00237059:146c809408e220a8f42db3e630e951da,00237059,,R. Riba; R. M. Tryon; A. F. Tryon,260,1967-08-01T00:00:00,1967.0,8.0,,,MX,Puebla,Entre Teziutlán y Hueyapan,-97.383094,19.876803,1000.0,NO DISPONIBLE,,,PRESERVED_SPECIMEN,131795942b71da026a55a4374f30bbe1,18253,Cyatheaceae,Cyathea,Cyathea fulva,Cyathea fulva (M.Martens & Galeotti) Fée,ACCEPTED,Cyathea fulva (M.Martens & Galeotti) Fée,33948acc-bfac-4107-92c8-6464de387822,,NO DISPONIBLE,Distrito de Riego: ND Sitio de la etiqueta: Latitud: 99° 99' 99'' Longitud: -999° 99' 99'',,,False,True,80.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;RECORDED_DATE_INVALID;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Cyathea caracasana (Klotzsch) Domin,Mexico,"(10, 20]"
1895355006,CNS-UT,TEX,urn:catalog:CNS-UT:TEX:00237062:faa1fcc8d235f94c225da3a1b6acc436,00237062,,F. Ventura A.,299,1969-12-31T00:00:00,1969.0,12.0,31.0,,MX,Puebla,El Carrizal,-97.348322,19.847839,850.0,Bosque de Alnus,,,PRESERVED_SPECIMEN,131795942b71da026a55a4374f30bbe1,18253,Cyatheaceae,Cyathea,Cyathea fulva,Cyathea fulva (M.Martens & Galeotti) Fée,ACCEPTED,Cyathea fulva (M.Martens & Galeotti) Fée,33948acc-bfac-4107-92c8-6464de387822,,Crece en lugares secos,TipoVegetacion / Bosque de Alnus Sitio de la etiqueta: Latitud: 99° 99' 99'' Longitud: -999° 99' 99'' Distrito de Riego: ND,,,False,True,80.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Cyathea caracasana (Klotzsch) Domin,Mexico,"(10, 20]"
1895354998,CNS-UT,TEX,urn:catalog:CNS-UT:TEX:00237070:40e10a6e35b01cc7ad4ed0190a37d825,00237070,,J. T. Mickel; L. Pardue,6544,1972-09-17T00:00:00,1972.0,9.0,17.0,,MX,Oaxaca,Dto.Ixtlán. 2-3 km N of Ixtlán de Juárez on Rte. 175,-96.501306,17.339364,1788.0,By streams in wet montane forest,,,PRESERVED_SPECIMEN,131795942b71da026a55a4374f30bbe1,18253,Cyatheaceae,Cyathea,Cyathea fulva,Cyathea fulva (M.Martens & Galeotti) Fée,ACCEPTED,Cyathea fulva (M.Martens & Galeotti) Fée,33948acc-bfac-4107-92c8-6464de387822,,NO DISPONIBLE,Distrito de Riego: ND Sitio de la etiqueta: Latitud: 99° 99' 99'' Longitud: -999° 99' 99'',,,False,True,90.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Cyathea caracasana (Klotzsch) Domin,Mexico,"(10, 20]"
1895144251,IHNE,CHIP,urn:catalog:IHNE:CHIP:14372:49ec0ff04423af9e1087f0658fe32a0e,14372,,A. R. P.; J. G. H.; F. P. C.,NO DISPONIBLE,1994-04-28T00:00:00,1994.0,4.0,28.0,,MX,Chiapas,Cerro Quetzal,-92.891944,15.719444,1240.0,NO DISPONIBLE,,,PRESERVED_SPECIMEN,bb16bb3ee8dcbfecdf4a93f1a6ffe09a,24128,Cyatheaceae,Cyathea,Cyathea fulva,Cyathea fulva (M.Martens & Galeotti) Fée,ACCEPTED,Cyathea fulva (M.Martens & Galeotti) Fée,1f6704e8-b455-4f6b-916c-0cd727293fca,,NO DISPONIBLE,"TipoVegetacion / Bosque mesófilo de montaña Otros Datos Ejemplar / Capturista: KEMS Otros Datos Ejemplar / Descripcion: Helecho arborescente pina 1.91 m, altura de 3 m",,,False,True,100.0,COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Cyathea caracasana (Klotzsch) Domin,Mexico,"(10, 20]"
1895144234,IHNE,CHIP,urn:catalog:IHNE:CHIP:13034:9f5385ee38a36a24ee56c860d557c832,13034,,J. J. Castillo H.,6,1994-08-07T00:00:00,1994.0,8.0,7.0,,MX,Chiapas,Cerro 'La Palmita',-93.926667,16.359167,670.0,NO DISPONIBLE,,,PRESERVED_SPECIMEN,bb16bb3ee8dcbfecdf4a93f1a6ffe09a,24128,Cyatheaceae,Cyathea,Cyathea fulva,Cyathea fulva (M.Martens & Galeotti) Fée,ACCEPTED,Cyathea fulva (M.Martens & Galeotti) Fée,1f6704e8-b455-4f6b-916c-0cd727293fca,,NO DISPONIBLE,TipoVegetacion / Bosque tropical perennifolio Otros Datos Ejemplar / Capturista: MCEO,,,False,True,100.0,COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Cyathea caracasana (Klotzsch) Domin,Mexico,"(10, 20]"
1895136560,IHNE,CHIP,urn:catalog:IHNE:CHIP:21370:23f9e77c8399619d1bb4f3a7d7574d43,21370,,E. Palacios E.,336,1988-04-28T00:00:00,1988.0,4.0,28.0,,MX,Chiapas,Parque Educativo Laguna Bélgica,-93.456111,16.878889,475.0,NO DISPONIBLE,,,PRESERVED_SPECIMEN,5714757ad5cb368f0d866d9c190e7a9f,25059,Erythroxylaceae,Erythroxylum,Erythroxylum macrophyllum,Erythroxylum tabascense Britton,SYNONYM,Erythroxylum macrophyllum Cav.,1f6704e8-b455-4f6b-916c-0cd727293fca,,NO DISPONIBLE,TipoVegetacion / Selva alta y mediana subperennifolia Forma de crecimiento / Arbusto Otros Datos Ejemplar / Capturista: KEMS Otros Datos Ejemplar / Descripcion: Arbusto de 3-4 m,,,False,True,90.0,COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Erythroxylum macrophyllum Cav.,Mexico,"(10, 20]"
1895136547,IHNE,CHIP,urn:catalog:IHNE:CHIP:588:405054390f7a50ee9aa89c2966aaf126,588,,F. Miranda G.,6213,1950-05-20T00:00:00,1950.0,5.0,20.0,,MX,Chiapas,El Ocote Laguna NE (30 km. al NO de Ocozocoautla),-93.597222,16.9,400.0,NO DISPONIBLE,,,PRESERVED_SPECIMEN,5714757ad5cb368f0d866d9c190e7a9f,25059,Erythroxylaceae,Erythroxylum,Erythroxylum macrophyllum,Erythroxylum tabascense Britton,SYNONYM,Erythroxylum macrophyllum Cav.,1f6704e8-b455-4f6b-916c-0cd727293fca,,NO DISPONIBLE,Otros Datos Ejemplar / Capturista: KEMS,,,False,True,90.0,COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Erythroxylum macrophyllum Cav.,Mexico,"(10, 20]"
1895136493,IHNE,CHIP,urn:catalog:IHNE:CHIP:587:86ef1218536d08de35c206aca150a3b9,587,,F. Miranda G.,1805,1941-12-04T00:00:00,1941.0,12.0,4.0,,MX,Chiapas,Vega de Santa María del Río Mixcúm,-92.141389,15.0625,480.0,NO DISPONIBLE,,,PRESERVED_SPECIMEN,5714757ad5cb368f0d866d9c190e7a9f,25059,Erythroxylaceae,Erythroxylum,Erythroxylum macrophyllum,Erythroxylum tabascense Britton,SYNONYM,Erythroxylum macrophyllum Cav.,1f6704e8-b455-4f6b-916c-0cd727293fca,,NO DISPONIBLE,Otros Datos Ejemplar / Capturista: JMMG,,,False,True,110.0,COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Erythroxylum macrophyllum Cav.,Mexico,"(10, 20]"
1895135252,IHNE,CHIP,urn:catalog:IHNE:CHIP:18932:291bb248c453dea7287bb149c993d21e,18932,,E. Palacios E.; D. E. Breedlove,959,1988-10-22T00:00:00,1988.0,10.0,22.0,,MX,Chiapas,Brecha de Coapilla a Pantepec,-93.11827014050762,17.18740276088808,990.0,NO DISPONIBLE,,,PRESERVED_SPECIMEN,43a548b5b199b97fc28709e419f74fbc,25239,Dicksoniaceae,Dicksonia,Dicksonia karsteniana,Dicksonia gigantea H.Karst.,SYNONYM,Dicksonia karsteniana (Klotzsch) Moore,1f6704e8-b455-4f6b-916c-0cd727293fca,,NO DISPONIBLE,"TipoVegetacion / Bosque mesófilo de montaña Otros Datos Ejemplar / Capturista: MCEO Otros Datos Ejemplar / Descripcion: Helecho arborescente, ráquis con pelos cafés",,,False,True,9050.0,COORDINATE_ROUNDED;COORDINATE_REPROJECTED;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Dicksonia sellowiana Hook.,Mexico,"(10, 20]"
1895135221,IHNE,CHIP,urn:catalog:IHNE:CHIP:21945:2bdee66a3785e0a891e926800ca05f09,21945,,E. Palacios E.; D. E. Breedlove,1106,1988-11-15T00:00:00,1988.0,11.0,15.0,,MX,Chiapas,La Yerbabuena,-92.905,17.18,860.0,NO DISPONIBLE,,,PRESERVED_SPECIMEN,43a548b5b199b97fc28709e419f74fbc,25239,Dicksoniaceae,Dicksonia,Dicksonia karsteniana,Dicksonia gigantea H.Karst.,SYNONYM,Dicksonia karsteniana (Klotzsch) Moore,1f6704e8-b455-4f6b-916c-0cd727293fca,,NO DISPONIBLE,"TipoVegetacion / Bosque mesófilo de montaña Forma de crecimiento / Hierba Otros Datos Ejemplar / Capturista: KEMS Otros Datos Ejemplar / Descripcion: Helecho arborescente, de 5 m de altura, ejemplar dividido en 5 partes",,,False,True,90.0,GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Dicksonia sellowiana Hook.,Mexico,"(10, 20]"
1894705826,FC-UNAM,FCME,urn:catalog:FC-UNAM:FCME:NO DISPONIBLE:5aa37b94d4fa2cc504f99d3237486ec1,NO DISPONIBLE,,Rafael Mayorga Saucedo; Othón Alcántara Ayala,330,1996-09-27T00:00:00,1996.0,9.0,27.0,,MX,Hidalgo,"Molocotlán, 0.9 km al E",-98.700833,20.747222,750.0,,,,PRESERVED_SPECIMEN,95758805c163bf8e65cdeee2d6d8b574,330,Cyatheaceae,Cyathea,Cyathea fulva,Cyathea fulva (M.Martens & Galeotti) Fée,ACCEPTED,Cyathea fulva (M.Martens & Galeotti) Fée,7fa2233c-f762-11e1-a439-00145eb45e9a,,"riparia, fronda de 4 metros","TipoVegetacion / Bosque mesófilo de montaña Forma Biológica: Arborescente Abundancia: R Tamanio: 1.60 Flor: soros CalifDeLaDet: Con posibles errores pero confiable, realizada por el taxónomo no experto en el grupo",,,False,True,80.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;INSTITUTION_MATCH_NONE,,Cyathea caracasana (Klotzsch) Domin,Mexico,"(20, 30]"
1894705823,FC-UNAM,FCME,urn:catalog:FC-UNAM:FCME:NO DISPONIBLE:27e92b6d0a38e84215d8419d0b2fa665,NO DISPONIBLE,,Rafael Mayorga Saucedo; Othón Alcántara Ayala,331,1996-09-27T00:00:00,1996.0,9.0,27.0,,MX,Hidalgo,"Molocotlán, 0.9 km al E",-98.700833,20.747222,750.0,,,,PRESERVED_SPECIMEN,95758805c163bf8e65cdeee2d6d8b574,330,Cyatheaceae,Cyathea,Cyathea fulva,Cyathea fulva (M.Martens & Galeotti) Fée,ACCEPTED,Cyathea fulva (M.Martens & Galeotti) Fée,7fa2233c-f762-11e1-a439-00145eb45e9a,,"fronda 2.7m, ripario, 16 cm DAP","TipoVegetacion / Bosque mesófilo de montaña Forma Biológica: Arborescente Abundancia: R Tamanio: 6.00 CalifDeLaDet: Con posibles errores pero confiable, realizada por el taxónomo no experto en el grupo",,,False,True,80.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;INSTITUTION_MATCH_NONE,,Cyathea caracasana (Klotzsch) Domin,Mexico,"(20, 30]"
1894466322,INECOL,XAL,urn:catalog:INECOL:XAL:NO DISPONIBLE:bf9efe394ef74f0a53842d112352ae9b,NO DISPONIBLE,,J.I. Calzada,5460,1979-07-20T00:00:00,1979.0,7.0,20.0,,MX,Veracruz de ignacio de la llave,"Agua de la Calabaza, carretera Huayacocotla-Chicontepec",-98.483333,20.383333,900.0,,,,PRESERVED_SPECIMEN,e2658803ac0b91c831653ea3aa2aed9b,225,Cyatheaceae,Cyathea,Cyathea fulva,Cyathea fulva (M.Martens & Galeotti) Fée,ACCEPTED,Cyathea fulva (M.Martens & Galeotti) Fée,809bcf86-f762-11e1-a439-00145eb45e9a,,Muy humedo,"TipoVegetacion / Encinar y pinar Otros campos / PRI_SEC: Indica si la vegetación del punto de colecta es primaria o secundaria: Primaria Otros campos / SUELO: Café, arcilloso Otros campos / ABUN: Abundancia: Abundante Otros campos / FORMA_BIOL: Forma biológica: Arbol Otros campos / TAMANO: 05.00 m Otros campos / AN_PER: Indica si es anual o perene: Perenne Otros campos / FRUTO: Soros cafés",,,False,True,80.0,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,Cyathea caracasana (Klotzsch) Domin,Mexico,"(20, 30]"
